83.54	489
83.66	297
83.98	243
84.48	525
84.88	333
85.28	27
85.37	381
86.20	453
88.64	285
88.87	513
89.00	207
89.58	231
91.20	183
93.48	255
94.95	243
95.47	309
95.63	219
98.23	207
98.83	231
100.43	183
100.86	441
103.43	255
104.08	243
105.58	219
106.33	171
107.03	147
107.33	159
109.68	267
113.78	255
115.55	219
116.23	99
116.65	39
117.45	87
117.95	171
119.64	813
120.70	267
127.33	171
128.93	885
130.03	267
130.60	3
131.28	75
131.53	27
132.92	1053
138.35	1065
138.81	993
139.89	921
143.59	1005
146.79	861
147.56	837
148.98	27
149.20	969
150.57	909
151.57	945
153.31	897
154.16	957
154.71	933
155.28	825
155.68	147
157.98	1041
162.19	981
165.58	1077
167.01	849
167.28	1029
168.79	1017
171.76	873
175.18	159
187.63	135
198.88	159
234.85	147
237.20	15
249.55	147
41.58	724
44.33	652
45.06	556
45.06	808
45.17	628
45.29	640
45.31	796
45.58	16
45.64	616
45.74	676
46.01	736
46.03	700
46.33	112
46.38	88
46.60	100
46.71	580
46.90	544
47.14	784
47.25	76
47.32	604
47.49	592
48.41	688
48.60	4
48.65	748
48.94	664
49.46	568
49.59	772
50.43	184
51.85	760
52.13	712
52.45	148
57.65	310
61.90	184
63.14	322
63.61	274
64.40	28
69.76	286
71.33	184
71.69	502
73.47	370
75.58	196
77.33	232
78.95	478
78.96	358
79.30	244
79.51	298
80.22	538
80.64	394
82.26	334
83.04	382
84.13	28
84.25	346
86.23	514
86.60	196
88.13	208
88.15	232
88.73	526
88.91	442
90.15	454
90.30	244
94.92	466
95.83	196
97.38	232
98.10	256
98.18	208
98.68	172
99.50	244
104.22	490
105.30	220
106.20	136
106.25	148
107.35	208
116.98	220
118.23	256
119.19	850
119.48	172
120.45	76
121.20	28
121.78	40
126.30	220
131.76	1054
132.20	160
136.89	826
137.43	958
137.63	16
140.95	148
143.69	814
145.03	4
145.49	874
148.02	970
148.07	1066
148.34	1042
148.97	982
149.48	838
149.58	994
150.78	946
151.16	922
153.76	1078
154.80	28
154.86	910
156.20	160
156.43	934
158.23	136
158.45	886
159.23	1006
161.08	1030
161.87	1018
166.03	898
175.40	862
190.75	4
198.13	148
199.08	160
213.70	16
42.30	809
44.25	557
44.64	725
44.74	737
45.16	617
45.30	785
46.38	77
46.49	545
46.73	17
46.90	713
47.28	5
47.46	665
47.47	653
47.57	797
48.05	689
48.16	701
48.34	593
48.60	569
48.64	641
48.83	761
48.91	605
49.88	773
50.64	581
50.68	29
51.70	161
51.89	677
52.56	467
52.82	749
53.88	629
57.03	149
57.08	233
58.89	275
60.99	287
63.53	17
63.68	137
64.23	479
64.90	197
68.33	233
68.91	323
70.51	299
75.00	197
75.00	371
75.70	539
77.47	347
77.68	233
77.98	185
78.48	359
82.86	491
83.03	245
83.45	311
83.91	335
84.28	197
84.60	221
85.37	395
86.86	455
89.00	185
90.24	443
91.90	503
93.09	515
94.10	245
95.58	221
98.23	185
98.57	527
99.13	173
99.20	383
103.23	257
103.25	245
103.43	209
104.75	221
106.13	161
106.40	149
107.33	137
109.93	233
115.08	257
115.25	209
119.58	101
119.85	173
120.10	77
120.43	17
120.85	89
124.28	257
124.68	209
131.15	137
131.45	5
136.21	995
136.91	911
138.76	1055
140.02	863
140.03	1007
141.68	1043
147.42	971
147.56	851
148.18	875
148.36	983
148.99	899
150.58	161
152.03	923
152.24	815
152.78	839
153.05	5
153.42	1019
154.15	29
156.08	1079
157.37	947
158.93	887
160.15	935
160.63	827
161.73	1067
163.33	17
167.05	1031
167.35	137
171.30	959
177.75	149
189.88	17
202.28	29
211.43	161
212.63	5
223.43	149
43.90	762
44.36	594
45.43	726
46.28	642
46.28	570
46.54	582
46.66	558
46.71	678
46.77	690
47.08	774
47.45	618
47.45	18
47.51	714
47.92	750
48.08	30
48.33	150
48.44	606
48.69	702
48.87	798
49.60	222
49.78	738
50.30	666
50.98	786
52.28	630
52.74	546
53.25	234
54.36	654
54.75	6
58.30	162
60.10	348
61.00	222
62.10	516
64.53	234
65.41	396
66.71	468
68.00	312
68.35	456
70.40	222
72.18	246
73.80	234
74.75	150
76.09	492
77.48	186
77.98	198
78.55	504
78.67	444
81.31	528
82.35	246
82.61	324
83.66	360
84.26	276
87.55	186
87.80	174
88.08	198
89.07	372
89.67	384
90.15	300
91.68	246
91.80	30
95.29	336
95.51	288
96.80	186
97.35	198
97.85	174
104.88	210
106.28	150
106.35	162
106.43	234
107.03	174
107.23	258
110.04	480
116.58	210
116.93	90
118.63	258
120.10	924
125.88	210
127.98	258
128.69	960
128.93	114
130.08	150
130.30	840
131.10	6
131.28	30
133.79	816
137.41	972
138.59	1044
143.97	1020
145.31	864
145.50	162
149.80	1032
150.15	828
150.69	1068
151.10	18
152.27	984
156.37	1008
156.74	948
157.40	996
157.48	912
157.82	1056
158.69	936
161.64	900
162.20	852
170.08	876
174.15	888
177.55	6
178.45	30
199.15	162
213.65	18
40.83	655
41.82	739
44.12	763
44.89	607
45.62	583
45.65	775
45.93	115
45.93	619
46.05	67
46.65	799
46.75	787
47.12	727
47.21	715
47.33	79
47.79	547
47.94	679
47.94	691
47.99	559
48.55	223
48.60	19
49.77	571
50.10	151
50.48	7
50.76	643
51.90	631
52.30	235
52.52	751
53.14	703
54.10	595
54.64	667
58.15	139
59.88	223
62.24	373
63.59	361
63.68	235
67.05	397
68.41	349
69.25	223
71.55	505
72.27	517
72.98	235
76.22	385
77.75	211
80.36	529
81.84	445
81.94	493
82.58	247
83.13	469
83.38	313
84.55	289
86.47	457
88.75	211
88.99	301
89.75	163
91.10	175
92.75	247
95.45	187
96.54	277
97.98	211
98.20	7
98.90	199
100.40	481
100.48	31
100.57	337
101.15	175
101.93	247
103.86	325
105.43	187
105.73	139
106.25	235
107.28	151
108.30	55
112.00	175
115.43	187
115.53	67
119.40	55
119.63	199
124.14	973
129.45	841
141.11	961
141.71	1045
142.33	901
143.08	151
143.34	985
144.67	997
145.48	31
146.96	925
148.37	829
149.35	949
149.72	1021
150.85	1057
151.38	1033
151.62	877
151.89	913
157.55	139
158.31	889
160.28	853
160.75	817
161.69	865
162.00	163
162.48	7
163.10	1069
167.50	937
174.02	1009
198.20	139
201.15	7
210.73	151
224.33	19
239.03	19
42.95	632
43.92	656
44.04	680
44.25	92
44.57	584
44.94	596
45.21	704
45.78	548
46.23	752
46.35	8
46.49	572
46.53	692
46.58	56
46.82	668
46.94	764
47.18	116
47.22	740
47.38	140
47.56	788
47.76	800
47.77	620
48.09	608
48.36	716
49.26	644
50.20	776
50.23	560
51.23	224
51.38	728
51.45	20
51.95	212
54.23	164
59.98	458
62.25	362
62.55	224
63.28	212
66.88	314
67.01	482
69.47	350
70.71	374
71.80	224
72.55	212
75.48	32
75.60	278
76.83	236
80.50	338
80.67	326
80.84	518
81.21	494
82.09	470
82.21	398
87.78	236
88.19	302
88.61	506
88.68	530
90.09	290
91.38	200
93.38	248
93.93	32
96.95	236
97.07	446
101.43	200
103.35	248
104.33	188
104.63	176
106.45	164
106.53	152
106.83	140
112.20	200
113.63	68
113.73	248
116.05	176
116.13	188
119.98	32
123.08	386
125.35	176
125.55	188
126.12	1022
128.35	116
130.83	842
131.33	140
132.25	212
135.57	914
137.33	32
139.64	854
141.39	1034
141.59	998
144.28	938
145.66	974
145.89	1046
147.89	962
148.58	866
149.34	1010
150.04	878
150.28	950
150.76	818
151.40	8
152.93	164
153.48	140
157.15	890
159.09	926
159.93	1070
160.56	830
160.61	902
160.86	1058
161.43	20
164.95	152
168.05	986
198.90	152
210.80	140
225.65	8
225.88	20
41.39	657
43.25	117
44.87	609
45.10	669
45.52	753
45.93	69
45.96	621
46.25	561
46.47	741
46.56	729
47.37	597
47.46	765
47.50	81
47.53	801
47.76	777
47.98	633
48.03	21
48.15	549
48.25	693
48.29	585
48.53	645
48.77	573
49.13	9
49.34	789
49.68	213
50.21	681
50.50	717
51.96	303
52.18	225
52.25	153
52.53	705
54.68	471
55.08	33
57.47	447
59.35	141
60.98	213
62.61	375
63.00	387
63.48	225
63.90	165
65.25	201
68.99	339
70.28	213
72.21	291
72.70	225
75.33	201
80.69	495
80.81	531
81.26	399
81.91	315
84.54	459
84.63	201
85.95	351
86.99	279
87.27	327
88.18	519
90.74	483
91.43	363
97.75	237
105.88	141
106.28	153
106.53	165
106.63	249
107.65	225
108.03	261
108.53	177
109.95	189
118.00	249
118.63	237
119.33	261
119.78	177
120.15	81
120.48	33
120.78	189
122.95	507
127.30	249
128.68	261
129.25	177
130.15	189
131.40	141
132.03	165
133.06	879
136.25	915
138.38	819
141.70	1023
142.19	891
142.23	1047
142.49	1011
143.35	987
145.21	855
146.10	867
146.12	903
149.58	1059
152.87	939
153.36	975
157.14	1035
157.49	927
163.11	831
163.35	165
164.01	843
164.28	1071
164.54	963
164.95	21
166.38	999
166.93	33
168.05	153
177.07	951
185.00	141
198.10	165
200.95	21
222.75	153
222.98	141
236.88	153
41.11	706
42.18	634
43.59	730
44.64	754
44.69	790
44.99	778
45.33	94
45.94	694
46.61	550
46.88	718
47.32	622
47.48	154
47.53	574
47.57	742
47.74	802
48.42	766
48.45	214
49.07	586
49.63	598
49.80	658
50.28	562
50.66	610
51.17	682
51.20	22
52.28	646
54.85	202
55.03	226
55.44	670
59.70	214
61.40	292
63.83	142
64.68	10
66.15	202
66.28	226
68.50	520
68.81	388
69.03	214
71.21	340
71.85	376
72.23	448
73.78	496
73.81	364
74.55	154
75.38	202
75.45	34
75.50	226
75.77	304
76.12	472
81.39	316
81.71	532
82.49	460
83.95	34
89.00	508
90.44	352
92.73	190
93.41	328
98.05	400
98.28	238
101.60	262
102.75	190
104.32	280
106.00	154
106.33	142
106.58	226
107.78	10
108.42	484
112.93	262
113.28	190
114.03	70
115.78	82
117.65	58
118.60	238
121.95	262
130.20	964
131.03	892
131.60	154
132.15	10
132.63	166
133.77	820
136.04	1048
137.15	832
137.90	22
142.46	940
143.61	868
143.63	1012
144.05	988
144.97	952
145.00	1060
146.30	928
147.78	1036
148.46	904
148.88	880
151.76	856
153.96	844
155.00	142
157.42	976
158.15	1000
160.85	34
168.92	1024
168.98	1072
172.27	916
198.88	142
211.98	154
214.18	22
39.15	587
40.30	47
41.14	551
41.83	11
42.54	707
43.12	635
43.16	659
43.23	623
43.33	767
44.85	119
44.93	83
45.25	95
45.44	755
45.61	791
45.78	563
45.93	695
46.40	743
46.48	23
46.55	599
47.52	683
48.67	803
49.00	611
49.20	647
49.38	575
49.63	215
49.70	155
49.85	143
49.90	719
50.75	671
51.00	203
51.65	731
52.13	779
60.03	341
60.93	215
62.35	203
65.48	485
70.02	473
70.20	215
71.63	203
73.83	449
73.83	461
74.98	497
75.17	329
76.06	389
77.69	509
78.32	377
81.90	227
82.68	191
83.52	281
83.55	305
84.81	401
85.48	353
88.33	167
89.38	521
90.78	365
91.74	533
92.60	227
92.83	191
94.18	293
100.50	251
101.78	227
102.03	191
102.40	263
104.30	239
105.37	317
105.75	143
106.60	155
108.38	215
109.00	47
112.13	251
113.73	263
115.95	239
117.98	59
121.03	251
122.83	263
125.28	239
128.68	47
138.56	1001
142.95	1073
143.09	977
144.95	893
145.84	845
146.50	929
146.66	941
147.37	953
149.48	143
149.56	965
150.47	821
151.30	11
153.10	155
153.29	1037
154.42	857
155.74	905
158.82	1013
158.88	917
159.74	1061
160.48	989
161.02	869
162.73	833
163.53	23
164.33	1049
165.42	881
179.63	1025
187.98	167
210.25	143
211.33	155
213.70	11
224.13	143
224.55	23
