186.78	948
197.19	1044
199.31	924
208.46	1020
210.48	18
210.55	30
212.38	6
224.05	150
224.78	162
52.70	571
53.32	643
54.63	595
55.35	739
55.48	103
56.22	679
56.28	667
56.64	607
56.98	55
57.06	799
57.47	703
57.78	547
58.06	559
58.33	67
58.41	787
58.55	19
59.53	7
60.08	751
62.02	631
62.61	775
62.72	325
63.13	727
64.67	691
64.80	139
64.95	619
65.29	763
66.29	583
66.47	349
66.49	715
66.98	151
68.65	655
70.15	223
76.42	397
76.63	277
77.30	505
81.33	223
84.47	481
85.93	235
88.74	373
89.02	469
90.21	361
90.43	493
90.50	223
90.55	301
91.37	529
91.77	337
92.25	385
92.73	211
93.08	457
93.88	163
95.51	289
95.74	517
96.28	235
101.88	31
102.31	313
103.10	211
105.45	235
106.30	187
107.68	445
108.33	247
110.36	817
111.48	151
112.35	211
112.40	7
116.83	187
118.55	175
118.78	247
125.95	187
127.03	889
127.98	247
128.50	175
134.18	1057
137.73	175
143.93	1069
144.75	997
146.69	925
151.55	7
153.32	1009
159.06	865
160.44	841
163.39	973
165.86	913
167.64	949
170.76	901
172.29	961
173.27	937
174.28	151
174.30	829
174.88	19
175.73	139
179.14	1045
186.70	985
195.34	853
195.83	1033
198.53	1021
199.63	163
202.33	223
203.86	877
214.43	223
224.33	139
226.38	163
49.36	728
54.39	656
55.71	560
55.91	632
56.13	644
56.18	800
56.48	20
56.77	620
56.96	680
57.44	740
57.48	704
57.58	116
57.63	92
58.38	80
58.72	584
59.06	548
59.51	788
59.70	8
59.83	608
60.14	596
60.23	140
61.83	692
62.26	752
62.78	668
63.73	572
63.97	776
64.64	314
65.23	164
68.09	764
68.61	716
69.03	212
70.11	326
70.58	278
72.38	224
76.70	290
78.63	506
80.25	212
80.41	374
80.50	152
80.88	32
83.45	224
85.86	482
85.87	362
86.42	302
87.55	398
88.00	236
89.16	338
89.48	212
89.94	386
91.14	350
92.08	32
92.58	224
93.11	518
95.60	530
95.78	446
97.01	458
98.33	236
101.77	470
107.55	236
109.55	854
110.55	176
111.03	494
113.20	200
120.85	176
123.08	44
123.43	200
130.08	176
132.09	1058
132.75	200
141.31	830
142.27	962
142.30	20
151.65	8
153.51	818
156.73	878
159.13	152
161.27	974
161.37	1070
161.86	1046
162.98	986
163.90	842
164.07	998
166.23	950
166.90	926
168.53	164
169.40	140
170.38	32
173.55	914
176.35	938
179.99	890
181.38	1010
184.71	1034
186.13	1022
186.18	152
189.88	224
193.59	902
198.33	20
202.00	224
210.39	866
222.43	8
238.60	140
54.24	561
54.95	729
55.14	741
55.89	621
55.90	21
56.14	789
57.38	81
58.33	549
59.05	9
59.06	717
59.57	471
60.10	669
60.11	657
60.30	801
61.16	693
61.37	705
61.69	597
62.16	573
62.25	645
62.58	765
62.73	609
64.50	777
64.98	153
65.88	279
65.89	585
66.13	33
67.78	225
67.97	291
68.16	681
69.85	753
70.30	201
71.20	483
71.78	633
72.83	165
73.98	213
75.86	327
76.88	141
77.46	303
79.03	225
80.20	33
80.53	201
81.93	375
84.39	351
84.98	213
85.39	363
88.28	225
89.76	495
89.83	201
90.35	315
90.80	339
92.26	399
93.74	459
94.13	213
97.11	447
98.76	507
99.94	519
105.40	531
106.04	387
108.55	237
118.98	237
123.13	21
123.15	33
128.18	237
133.80	9
140.09	999
141.35	915
144.66	1059
146.92	867
146.94	1011
149.89	1047
160.20	975
160.45	855
161.56	879
161.88	987
163.01	903
168.46	927
168.85	819
169.60	9
169.81	843
170.18	165
170.97	1023
172.63	33
176.13	213
178.05	951
180.84	891
183.04	939
183.89	831
185.63	21
185.88	1071
186.00	141
188.75	213
195.41	1035
199.03	33
202.15	225
203.04	963
206.48	153
208.00	165
214.28	225
223.03	21
224.68	141
235.68	9
53.59	766
54.44	598
55.83	58
56.38	730
57.94	646
57.94	574
58.41	586
58.62	562
58.65	226
58.73	682
58.84	694
59.25	22
59.39	778
60.07	622
60.19	718
60.35	154
60.93	754
61.88	610
62.33	706
62.65	802
64.32	742
64.90	214
65.26	670
66.50	790
67.09	352
68.87	634
69.07	520
69.71	550
70.10	226
70.33	142
71.93	202
72.37	400
72.67	658
73.66	472
73.83	10
74.96	316
75.30	460
76.23	214
79.68	226
83.01	496
83.13	202
85.46	508
85.48	214
85.58	448
88.21	532
89.51	328
90.56	364
91.15	280
92.35	202
92.38	10
92.65	154
95.94	376
96.54	388
97.02	304
102.13	340
102.35	292
102.65	34
111.18	928
112.35	154
116.83	484
122.55	10
126.60	964
128.00	154
129.48	844
134.88	34
135.75	820
139.63	10
142.25	976
144.35	1048
154.01	1024
156.41	868
157.90	214
164.47	1036
165.09	832
165.83	22
166.06	1072
168.90	988
176.26	1012
176.92	952
178.10	1000
178.24	916
178.85	1060
180.41	940
185.71	904
186.71	856
186.78	142
200.85	880
207.18	154
208.15	892
210.73	82
224.10	142
234.95	22
48.00	659
49.30	119
49.80	743
53.73	203
54.01	767
55.40	611
56.73	587
56.79	779
56.85	71
57.30	623
58.62	803
58.80	791
58.83	47
59.46	731
59.63	719
60.70	551
60.95	683
60.97	695
61.05	563
61.85	11
62.05	23
63.30	143
64.29	575
64.78	155
64.80	203
65.28	227
66.10	647
68.18	635
69.22	377
69.30	755
70.45	707
70.56	365
72.18	599
73.18	671
73.48	215
74.01	401
74.45	203
75.36	353
76.85	227
78.49	509
79.20	521
83.14	389
84.48	215
86.28	227
87.26	533
88.74	449
88.84	497
90.02	473
90.27	317
91.44	293
93.35	461
93.60	215
94.30	143
95.86	305
103.08	191
103.38	281
107.23	485
107.40	341
110.67	329
111.93	155
113.10	191
118.44	977
122.50	191
127.95	845
134.28	35
148.88	965
149.95	1049
151.06	905
152.35	155
152.87	989
155.25	1001
159.37	929
161.91	833
162.68	23
163.63	167
163.65	953
164.33	1025
165.80	143
166.35	1061
167.30	1037
167.72	881
168.22	917
169.03	215
179.73	893
183.26	857
184.11	821
184.95	11
185.80	869
188.33	1073
196.22	941
207.92	1013
222.15	23
237.15	143
246.90	11
248.15	23
